date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2002-05-20 00:00:00+00:00,Denver,CO,12.938975,20.791323,5.362549,2.931659,,
2002-05-21 00:00:00+00:00,Denver,CO,9.0588665,20.401041,3.48479,1.286729,,
2002-05-22 00:00:00+00:00,Denver,CO,6.778756,17.91076,-1.9929705,0.0,,
2002-05-23 00:00:00+00:00,Denver,CO,13.6986475,24.420477,3.9792693,0.0,,
2002-05-24 00:00:00+00:00,Denver,CO,14.468538,23.980194,7.90151,0.0,,
2002-05-25 00:00:00+00:00,Denver,CO,12.738428,20.039911,4.27375,0.15298449,,
2002-05-26 00:00:00+00:00,Denver,CO,14.208322,19.899628,7.1959906,2.4928622,,
2002-05-27 00:00:00+00:00,Denver,CO,16.078213,25.259346,8.16823,5.59517,,
2002-05-28 00:00:00+00:00,Denver,CO,17.998102,27.169065,7.6904707,0.0,,
2002-05-29 00:00:00+00:00,Denver,CO,18.71799,27.028782,9.962711,0.0,,
2002-05-30 00:00:00+00:00,Denver,CO,18.987885,28.2385,10.134952,0.0,,
2002-05-31 00:00:00+00:00,Denver,CO,20.157774,28.398216,12.35719,0.0,,
2002-06-01 00:00:00+00:00,Denver,CO,16.627666,25.507935,6.679432,0.0,,
2002-06-02 00:00:00+00:00,Denver,CO,15.297557,23.917652,5.7516713,0.0,,
2002-06-03 00:00:00+00:00,Denver,CO,18.817446,27.877369,10.473911,2.1870813,,
2002-06-04 00:00:00+00:00,Denver,CO,16.787336,27.337086,7.146152,0.06749543,,
2002-06-05 00:00:00+00:00,Denver,CO,18.95723,26.946804,10.168392,1.0664753,,
2002-06-06 00:00:00+00:00,Denver,CO,18.67712,25.40652,12.190632,0.13164787,,
2002-06-07 00:00:00+00:00,Denver,CO,20.147009,26.26624,14.112873,0.19500883,,
2002-06-08 00:00:00+00:00,Denver,CO,20.316902,26.875956,13.435114,0.6419156,,
2002-06-09 00:00:00+00:00,Denver,CO,17.386791,26.135674,10.457353,0.2535585,,
2002-06-10 00:00:00+00:00,Denver,CO,13.006682,18.745392,8.379592,26.541115,,
2002-06-11 00:00:00+00:00,Denver,CO,13.8765745,18.60511,9.101832,6.366782,,
2002-06-12 00:00:00+00:00,Denver,CO,14.596465,19.764826,8.724074,5.310379,,
2002-06-13 00:00:00+00:00,Denver,CO,17.166355,21.074545,12.896315,5.9067616,,
2002-06-14 00:00:00+00:00,Denver,CO,15.886247,20.184261,10.968554,1.1903192,,
2002-06-15 00:00:00+00:00,Denver,CO,12.9061365,19.99398,6.240794,3.9961805,,
2002-06-16 00:00:00+00:00,Denver,CO,15.776027,24.253698,8.013034,2.3791122,,
2002-06-17 00:00:00+00:00,Denver,CO,16.495918,23.913414,9.085275,0.3437708,,
2002-06-18 00:00:00+00:00,Denver,CO,18.06581,28.423132,9.507515,0.39599863,,
2002-06-19 00:00:00+00:00,Denver,CO,19.5357,28.082848,12.579754,0.0,,
2002-06-20 00:00:00+00:00,Denver,CO,19.30559,26.692566,12.551994,6.1764846,,
2002-06-21 00:00:00+00:00,Denver,CO,18.52548,26.302284,9.624235,0.054446768,,
2002-06-22 00:00:00+00:00,Denver,CO,17.195372,26.362003,7.196476,0.0,,
2002-06-23 00:00:00+00:00,Denver,CO,20.815264,28.371721,12.4187155,0.05306856,,
2002-06-24 00:00:00+00:00,Denver,CO,19.735153,27.931435,9.490956,0.4191242,,
2002-06-25 00:00:00+00:00,Denver,CO,19.005043,24.691154,13.213196,2.5859847,,
2002-06-26 00:00:00+00:00,Denver,CO,21.174936,32.200874,13.635434,2.042239,,
2002-06-27 00:00:00+00:00,Denver,CO,25.794827,33.81059,16.457676,0.0,,
2002-06-28 00:00:00+00:00,Denver,CO,24.364716,32.620308,15.479918,1.3929833,,
2002-06-29 00:00:00+00:00,Denver,CO,22.734606,29.980026,14.752155,1.5714027,,
2002-06-30 00:00:00+00:00,Denver,CO,23.454498,31.689741,16.074398,1.1148083,,
2002-07-01 00:00:00+00:00,Denver,CO,23.924389,31.19946,16.29664,0.0,,
2002-07-02 00:00:00+00:00,Denver,CO,21.49428,29.659174,12.418877,0.0,,
2002-07-03 00:00:00+00:00,Denver,CO,22.472591,30.584917,13.099397,0.0,,
2002-07-04 00:00:00+00:00,Denver,CO,24.414932,31.787367,15.043711,0.0,,
2002-07-05 00:00:00+00:00,Denver,CO,23.807278,30.689817,15.838029,0.0,,
2002-07-06 00:00:00+00:00,Denver,CO,24.79962,31.942266,16.582346,0.0,,
2002-07-07 00:00:00+00:00,Denver,CO,24.741962,31.644709,16.126661,0.42274696,,
2002-07-08 00:00:00+00:00,Denver,CO,19.284307,31.04716,12.620975,2.5852728,,
2002-07-09 00:00:00+00:00,Denver,CO,15.576646,19.349607,11.865291,2.916376,,
2002-07-10 00:00:00+00:00,Denver,CO,17.168991,23.752058,11.359608,0.6119356,,
2002-07-11 00:00:00+00:00,Denver,CO,20.211332,27.754507,13.003923,0.09421181,,
2002-07-12 00:00:00+00:00,Denver,CO,22.353676,28.956955,15.598239,0.23570064,,
2002-07-13 00:00:00+00:00,Denver,CO,22.84602,30.609402,14.392553,0.09434929,,
2002-07-14 00:00:00+00:00,Denver,CO,23.938362,31.861849,15.436871,0.7081418,,
2002-07-15 00:00:00+00:00,Denver,CO,23.380707,31.064299,15.281187,0.0,,
2002-07-16 00:00:00+00:00,Denver,CO,22.773048,30.416746,14.975501,3.7823992,,
2002-07-17 00:00:00+00:00,Denver,CO,24.465391,32.169193,17.91982,0.8516829,,
2002-07-18 00:00:00+00:00,Denver,CO,18.907734,31.821644,11.964133,23.533829,,
2002-07-19 00:00:00+00:00,Denver,CO,19.650076,28.124092,12.108449,0.14216438,,
2002-07-20 00:00:00+00:00,Denver,CO,23.04242,30.32654,15.252767,4.932181,,
2002-07-21 00:00:00+00:00,Denver,CO,22.984764,29.52899,15.497081,11.533221,,
2002-07-22 00:00:00+00:00,Denver,CO,21.377106,28.781437,14.441396,0.0,,
2002-07-23 00:00:00+00:00,Denver,CO,20.219448,24.533886,15.185712,10.885936,,
2002-07-24 00:00:00+00:00,Denver,CO,20.11179,24.536335,15.280029,4.80506,,
2002-07-25 00:00:00+00:00,Denver,CO,19.904135,24.338783,14.924343,8.046633,,
2002-07-26 00:00:00+00:00,Denver,CO,21.346478,29.691229,14.518661,11.055245,,
2002-07-27 00:00:00+00:00,Denver,CO,22.038822,27.74368,16.562977,6.1044455,,
2002-07-28 00:00:00+00:00,Denver,CO,23.131165,30.596128,16.457294,6.920908,,
2002-07-29 00:00:00+00:00,Denver,CO,20.773508,25.648575,17.75161,0.3343913,,
2002-07-30 00:00:00+00:00,Denver,CO,21.96585,30.051022,14.745924,2.2470858,,
2002-07-31 00:00:00+00:00,Denver,CO,23.45819,29.053473,16.590242,0.8134647,,
2002-08-01 00:00:00+00:00,Denver,CO,19.700535,26.605919,13.684558,0.33524236,,
2002-08-02 00:00:00+00:00,Denver,CO,23.042875,32.358368,15.878871,1.3900588,,
2002-08-03 00:00:00+00:00,Denver,CO,25.235222,33.060818,16.42319,0.0,,
2002-08-04 00:00:00+00:00,Denver,CO,21.177567,31.363264,13.067504,0.048016813,,
2002-08-05 00:00:00+00:00,Denver,CO,22.919907,34.815712,13.761819,1.5859563,,
2002-08-06 00:00:00+00:00,Denver,CO,23.51225,34.16816,16.756134,0.24051084,,
2002-08-07 00:00:00+00:00,Denver,CO,20.304594,27.07061,13.500449,0.48145464,,
2002-08-08 00:00:00+00:00,Denver,CO,21.746935,30.723057,13.644767,1.3011078,,
2002-08-09 00:00:00+00:00,Denver,CO,21.989279,30.425505,14.589082,0.6270331,,
2002-08-10 00:00:00+00:00,Denver,CO,18.381622,27.677956,13.383399,3.2828968,,
2002-08-11 00:00:00+00:00,Denver,CO,19.023966,24.280403,13.277716,0.9664579,,
2002-08-12 00:00:00+00:00,Denver,CO,19.816309,27.082851,13.47203,1.1608404,,
2002-08-13 00:00:00+00:00,Denver,CO,21.758652,31.4853,13.066345,0.38731396,,
2002-08-14 00:00:00+00:00,Denver,CO,25.100992,33.187748,16.410664,0.048460606,,
2002-08-15 00:00:00+00:00,Denver,CO,17.943336,30.240194,13.354978,0.6305965,,
2002-08-16 00:00:00+00:00,Denver,CO,14.635678,19.992645,9.499293,10.002273,,
2002-08-17 00:00:00+00:00,Denver,CO,15.428021,19.895092,12.493609,2.3329196,,
2002-08-18 00:00:00+00:00,Denver,CO,13.570363,19.047543,10.037925,2.1406326,,
2002-08-19 00:00:00+00:00,Denver,CO,16.762707,22.49999,11.132241,2.824571,,
2002-08-20 00:00:00+00:00,Denver,CO,17.505053,21.952436,12.976556,0.6824824,,
2002-08-21 00:00:00+00:00,Denver,CO,17.247393,21.854887,12.020871,0.195194,,
2002-08-22 00:00:00+00:00,Denver,CO,15.589736,20.057333,10.465188,2.979775,,
2002-08-23 00:00:00+00:00,Denver,CO,16.33208,23.259783,9.459505,0.9290918,,
2002-08-24 00:00:00+00:00,Denver,CO,16.674423,23.412231,10.5038185,2.4964957,,
2002-08-25 00:00:00+00:00,Denver,CO,18.866766,26.01468,11.798136,0.49002773,,
2002-08-26 00:00:00+00:00,Denver,CO,18.30911,26.31713,10.9424515,0.0,,
2002-08-27 00:00:00+00:00,Denver,CO,19.501451,26.619577,11.786768,0.049108166,,
2002-08-28 00:00:00+00:00,Denver,CO,19.843796,26.122026,12.3810835,5.014494,,
2002-08-29 00:00:00+00:00,Denver,CO,14.786136,24.724472,10.3754,1.9194176,,
2002-08-30 00:00:00+00:00,Denver,CO,13.37848,17.526922,10.219713,1.2810338,,
2002-08-31 00:00:00+00:00,Denver,CO,14.170823,18.829369,9.814033,3.6994376,,
2002-09-01 00:00:00+00:00,Denver,CO,17.263165,25.231817,10.558347,3.4073403,,
2002-09-02 00:00:00+00:00,Denver,CO,15.570079,21.758705,10.014862,0.5458463,,
2002-09-03 00:00:00+00:00,Denver,CO,12.891566,18.010029,8.683576,3.8541613,,
2002-09-04 00:00:00+00:00,Denver,CO,12.263049,16.561356,7.8522854,3.585139,,
2002-09-05 00:00:00+00:00,Denver,CO,12.434535,16.062683,8.221001,6.775726,,
2002-09-06 00:00:00+00:00,Denver,CO,13.65602,18.964005,8.439713,6.1172557,,
2002-09-07 00:00:00+00:00,Denver,CO,14.027503,21.565332,8.258425,4.9800844,,
2002-09-08 00:00:00+00:00,Denver,CO,5.0989895,12.066658,0.22713779,2.5654802,,
2002-09-09 00:00:00+00:00,Denver,CO,8.370474,18.317982,0.99584985,0.0,,
2002-09-10 00:00:00+00:00,Denver,CO,13.591958,21.119307,6.364561,0.0,,
2002-09-11 00:00:00+00:00,Denver,CO,16.463444,26.57063,8.283276,0.0,,
2002-09-12 00:00:00+00:00,Denver,CO,17.184929,25.721956,10.601989,0.0,,
2002-09-13 00:00:00+00:00,Denver,CO,16.506413,27.873283,7.2707005,0.0,,
2002-09-14 00:00:00+00:00,Denver,CO,18.177898,27.024607,10.239412,0.0,,
2002-09-15 00:00:00+00:00,Denver,CO,19.649384,29.225931,10.708126,0.0,,
2002-09-16 00:00:00+00:00,Denver,CO,18.620869,28.12726,11.676838,0.0,,
2002-09-17 00:00:00+00:00,Denver,CO,15.792353,26.278582,5.695551,0.0,,
2002-09-18 00:00:00+00:00,Denver,CO,17.963839,28.829908,9.014264,0.0,,
2002-09-19 00:00:00+00:00,Denver,CO,20.785324,28.631235,12.782976,0.0,,
2002-09-20 00:00:00+00:00,Denver,CO,19.856806,27.73256,11.901689,0.0,,
2002-09-21 00:00:00+00:00,Denver,CO,17.628292,24.483885,11.720401,11.4718485,,
2002-09-22 00:00:00+00:00,Denver,CO,13.149777,21.735209,8.889114,3.5649612,,
2002-09-23 00:00:00+00:00,Denver,CO,12.071262,18.586535,8.657826,1.5889893,,
2002-09-24 00:00:00+00:00,Denver,CO,14.792747,23.587862,8.476539,2.6585033,,
2002-09-25 00:00:00+00:00,Denver,CO,13.214231,23.339186,6.3452525,0.75067073,,
2002-09-26 00:00:00+00:00,Denver,CO,11.435717,18.09051,5.1639643,0.06330652,,
2002-09-27 00:00:00+00:00,Denver,CO,13.557203,22.091835,6.382678,2.9476054,,
2002-09-28 00:00:00+00:00,Denver,CO,14.678688,21.39316,7.7013893,0.0,,
2002-09-29 00:00:00+00:00,Denver,CO,11.100172,20.544487,3.220103,0.0,,
2002-09-30 00:00:00+00:00,Denver,CO,13.221658,20.145811,6.1388164,0.0,,
2002-10-01 00:00:00+00:00,Denver,CO,13.943141,22.647137,6.157528,0.0,,
2002-10-02 00:00:00+00:00,Denver,CO,13.564626,21.54846,8.126241,1.0243541,,
2002-10-03 00:00:00+00:00,Denver,CO,11.486111,18.249786,6.194954,1.038162,,
2002-10-04 00:00:00+00:00,Denver,CO,11.307595,18.151112,4.5136666,0.0,,
2002-10-05 00:00:00+00:00,Denver,CO,14.72908,23.652435,8.432379,0.21341994,,
2002-10-06 00:00:00+00:00,Denver,CO,10.400566,22.803762,2.1010916,0.14430296,,
2002-10-07 00:00:00+00:00,Denver,CO,14.772051,24.905085,6.869803,0.0,,
2002-10-08 00:00:00+00:00,Denver,CO,17.093536,24.906414,9.838517,0.0,,
2002-10-09 00:00:00+00:00,Denver,CO,16.51502,24.207739,9.85723,0.0,,
2002-10-10 00:00:00+00:00,Denver,CO,15.686505,23.359064,9.175941,1.1482244,,
2002-10-11 00:00:00+00:00,Denver,CO,16.10799,23.41039,9.594655,0.077744454,,
2002-10-12 00:00:00+00:00,Denver,CO,15.229476,22.861713,9.763368,0.5528853,,
2002-10-13 00:00:00+00:00,Denver,CO,10.400959,16.96304,5.7820797,8.74922,,
2002-10-14 00:00:00+00:00,Denver,CO,5.622444,12.314362,0.20079254,0.16320084,,
2002-10-15 00:00:00+00:00,Denver,CO,3.8939297,12.4156885,-3.530495,0.0,,
2002-10-16 00:00:00+00:00,Denver,CO,7.6154127,17.667017,0.13821767,0.0,,
2002-10-17 00:00:00+00:00,Denver,CO,12.936898,21.818338,6.2069306,0.0,,
2002-10-18 00:00:00+00:00,Denver,CO,12.508384,21.219664,4.925643,0.0,,
2002-10-19 00:00:00+00:00,Denver,CO,4.0298676,17.720991,-1.2056439,0.35633308,,
2002-10-20 00:00:00+00:00,Denver,CO,4.201353,12.222315,-1.8369308,0.0,,
2002-10-21 00:00:00+00:00,Denver,CO,5.172838,15.023639,-1.7182183,0.0,,
2002-10-22 00:00:00+00:00,Denver,CO,8.094323,17.924965,-0.69950557,5.2841234,,
2002-10-23 00:00:00+00:00,Denver,CO,10.015807,17.22629,4.0192065,0.096275516,,
2002-10-24 00:00:00+00:00,Denver,CO,2.4372928,16.327618,-1.8120806,10.31934,,
2002-10-25 00:00:00+00:00,Denver,CO,-2.841222,1.678941,-4.7933683,35.433174,,
2002-10-26 00:00:00+00:00,Denver,CO,-1.1697366,4.530266,-4.2246556,5.5390916,,
2002-10-27 00:00:00+00:00,Denver,CO,-0.89825225,4.4315906,-4.3559427,0.31464708,,
2002-10-28 00:00:00+00:00,Denver,CO,3.3732326,10.432916,-1.4372296,0.10730525,,
2002-10-29 00:00:00+00:00,Denver,CO,2.6947172,9.584241,-3.7685177,0.32956025,,
2002-10-30 00:00:00+00:00,Denver,CO,-0.38379768,8.285566,-5.649805,0.56268436,,
2002-10-31 00:00:00+00:00,Denver,CO,1.3376873,9.986893,-4.781092,0.0,,
2002-11-01 00:00:00+00:00,Denver,CO,4.009173,14.188215,-3.3123791,0.0,,
2002-11-02 00:00:00+00:00,Denver,CO,6.16189,13.166623,0.1328585,0.59858805,,
2002-11-03 00:00:00+00:00,Denver,CO,3.1533496,12.531276,-2.6859882,0.0,,
2002-11-04 00:00:00+00:00,Denver,CO,2.3948085,11.1959305,-4.1048355,0.0,,
2002-11-05 00:00:00+00:00,Denver,CO,1.786268,10.810584,-2.3236818,0.0,,
2002-11-06 00:00:00+00:00,Denver,CO,-2.3722725,4.2752385,-6.6925287,0.12103013,,
2002-11-07 00:00:00+00:00,Denver,CO,-3.180814,3.039893,-6.8113756,0.0,,
2002-11-08 00:00:00+00:00,Denver,CO,-3.6393552,1.6045461,-6.1302223,2.0691793,,
2002-11-09 00:00:00+00:00,Denver,CO,-2.0978959,5.919201,-6.449069,0.9765398,,
2002-11-10 00:00:00+00:00,Denver,CO,3.143563,12.583854,-3.2679157,0.0,,
2002-11-11 00:00:00+00:00,Denver,CO,3.5850217,11.648507,-3.1867628,0.0,,
2002-11-12 00:00:00+00:00,Denver,CO,3.576481,10.663161,-1.1056092,0.24630757,,
2002-11-13 00:00:00+00:00,Denver,CO,2.8179395,7.9778156,-1.6244562,0.4941096,,
2002-11-14 00:00:00+00:00,Denver,CO,-1.590601,6.2424707,-6.3433027,0.0,,
2002-11-15 00:00:00+00:00,Denver,CO,-0.49914148,7.7071238,-6.26215,0.0,,
2002-11-16 00:00:00+00:00,Denver,CO,3.7923172,13.1217785,-2.4809964,0.0,,
2002-11-17 00:00:00+00:00,Denver,CO,2.3337767,9.886433,-3.6998432,0.12508297,,
2002-11-18 00:00:00+00:00,Denver,CO,-2.074765,6.9510865,-5.7686906,0.62743956,,
2002-11-19 00:00:00+00:00,Denver,CO,1.4666948,11.415739,-4.087537,0.12589961,,
2002-11-20 00:00:00+00:00,Denver,CO,3.1581538,12.280394,-3.1563838,0.0,,
2002-11-21 00:00:00+00:00,Denver,CO,4.2496123,12.895048,-1.7752302,0.0,,
2002-11-22 00:00:00+00:00,Denver,CO,1.6910717,10.109701,-2.8440773,0.0,,
2002-11-23 00:00:00+00:00,Denver,CO,0.4325306,8.124355,-3.9129238,1.2761734,,
2002-11-24 00:00:00+00:00,Denver,CO,2.2739897,8.18901,-2.6317713,6.147141,,
2002-11-25 00:00:00+00:00,Denver,CO,-0.4345515,7.3036637,-5.3506174,0.5140855,,
2002-11-26 00:00:00+00:00,Denver,CO,-0.6430924,7.318317,-4.969465,0.12898535,,
2002-11-27 00:00:00+00:00,Denver,CO,-3.301633,2.7329721,-7.838311,0.0,,
2002-11-28 00:00:00+00:00,Denver,CO,-4.2101746,1.5476254,-8.357158,0.0,,
2002-11-29 00:00:00+00:00,Denver,CO,-4.018715,1.6122795,-7.576005,0.0,,
2002-11-30 00:00:00+00:00,Denver,CO,-3.3772562,2.4269338,-6.7448516,0.13092642,,
2002-12-01 00:00:00+00:00,Denver,CO,-1.7857971,3.5915878,-4.7136984,1.4457756,,
2002-12-02 00:00:00+00:00,Denver,CO,-1.8443375,3.8062413,-6.1825457,0.0,,
2002-12-03 00:00:00+00:00,Denver,CO,-0.902879,5.670895,-5.551392,0.0,,
2002-12-04 00:00:00+00:00,Denver,CO,-2.0114198,4.235549,-5.920239,0.0,,
2002-12-05 00:00:00+00:00,Denver,CO,-1.4699609,4.6002035,-5.489086,0.0,,
2002-12-06 00:00:00+00:00,Denver,CO,0.17149828,5.9148564,-3.1579323,0.0,,
2002-12-07 00:00:00+00:00,Denver,CO,-2.9870431,2.9295118,-7.1767797,0.0,,
2002-12-08 00:00:00+00:00,Denver,CO,2.304416,11.594165,-3.095626,0.0,,
2002-12-09 00:00:00+00:00,Denver,CO,4.945875,13.308819,-0.36447266,0.0,,
2002-12-10 00:00:00+00:00,Denver,CO,5.8373337,11.573473,1.6666806,0.0,,
2002-12-11 00:00:00+00:00,Denver,CO,4.178793,12.988127,-1.9521663,0.0,,
2002-12-12 00:00:00+00:00,Denver,CO,1.3702524,9.652781,-3.9210126,1.101674,,
2002-12-13 00:00:00+00:00,Denver,CO,-3.2882888,5.1174355,-7.78986,5.2573366,,
2002-12-14 00:00:00+00:00,Denver,CO,-2.54683,3.9820893,-6.708707,2.2240987,,
2002-12-15 00:00:00+00:00,Denver,CO,-0.10537101,7.146742,-3.4775536,0.977727,,
2002-12-16 00:00:00+00:00,Denver,CO,1.6860881,8.211397,-3.2964003,0.0,,
2002-12-17 00:00:00+00:00,Denver,CO,4.577547,11.526051,-1.7652466,0.0,,
2002-12-18 00:00:00+00:00,Denver,CO,-1.9809937,9.140704,-6.884094,0.14177082,,
2002-12-19 00:00:00+00:00,Denver,CO,-3.4895344,6.4553585,-8.852941,0.57000136,,
2002-12-20 00:00:00+00:00,Denver,CO,-3.8480756,6.320012,-8.571788,8.451528,,
2002-12-21 00:00:00+00:00,Denver,CO,-10.856617,-3.2153327,-14.940635,3.8882449,,
2002-12-22 00:00:00+00:00,Denver,CO,-9.815158,-3.6006796,-14.15948,5.0676303,,
2002-12-23 00:00:00+00:00,Denver,CO,-8.123698,2.0639746,-14.578328,0.2911758,,
2002-12-24 00:00:00+00:00,Denver,CO,-3.9322395,3.6786282,-8.597175,0.14640515,,
2002-12-25 00:00:00+00:00,Denver,CO,-5.540781,1.3932824,-11.216022,0.0,,
2002-12-26 00:00:00+00:00,Denver,CO,-6.0493217,5.207936,-12.184868,0.2961973,,
2002-12-27 00:00:00+00:00,Denver,CO,-1.6578622,4.9725895,-5.5037155,0.0,,
2002-12-28 00:00:00+00:00,Denver,CO,-2.7664032,6.987244,-9.172562,0.0,,
2002-12-29 00:00:00+00:00,Denver,CO,0.12505578,6.701898,-3.1414087,0.0,,
2002-12-30 00:00:00+00:00,Denver,CO,-2.5834851,3.9165523,-7.1102552,0.1517426,,
2002-12-31 00:00:00+00:00,Denver,CO,-0.1420262,6.581206,-4.179102,0.0,,
2003-01-01 00:00:00+00:00,Denver,CO,4.1994324,12.79586,-0.99794936,0.0,,
2003-01-02 00:00:00+00:00,Denver,CO,6.012629,11.699344,1.863558,0.92265314,,
2003-01-03 00:00:00+00:00,Denver,CO,-0.51692915,6.849106,-5.314817,0.15353577,,
2003-01-04 00:00:00+00:00,Denver,CO,1.4535124,9.298866,-3.0931907,0.0,,
2003-01-05 00:00:00+00:00,Denver,CO,1.3739545,9.098627,-3.6715665,0.0,,
2003-01-06 00:00:00+00:00,Denver,CO,-1.2556038,5.798388,-5.9999423,0.0,,
2003-01-07 00:00:00+00:00,Denver,CO,2.1148384,9.848149,-2.6783154,0.0,,
2003-01-08 00:00:00+00:00,Denver,CO,-0.21471979,7.8479104,-5.2566905,3.0483289,,
2003-01-09 00:00:00+00:00,Denver,CO,-8.594278,-0.3023279,-12.535066,0.0,,
2003-01-10 00:00:00+00:00,Denver,CO,-15.3738365,-6.9525676,-20.51344,5.7760954,,
2003-01-11 00:00:00+00:00,Denver,CO,-13.303394,-7.6028066,-16.841816,0.0,,
2003-01-12 00:00:00+00:00,Denver,CO,-15.432954,-8.353045,-19.220188,0.0,,
2003-01-13 00:00:00+00:00,Denver,CO,-12.512511,-1.6032844,-18.998564,0.0,,
2003-01-14 00:00:00+00:00,Denver,CO,-10.392069,-2.3035233,-15.82694,0.0,,
2003-01-15 00:00:00+00:00,Denver,CO,-2.871627,4.8462377,-7.9053144,0.0,,
2003-01-16 00:00:00+00:00,Denver,CO,0.3988149,6.3959985,-3.3336883,1.0560293,,
2003-01-17 00:00:00+00:00,Denver,CO,-0.28074315,6.2457595,-4.2120643,0.15068449,,
2003-01-18 00:00:00+00:00,Denver,CO,-0.11030175,7.14552,-4.690438,0.15051115,,
2003-01-19 00:00:00+00:00,Denver,CO,-0.2898598,5.995281,-5.4688134,0.0,,
2003-01-20 00:00:00+00:00,Denver,CO,-1.8194181,4.495043,-6.447188,0.0,,
2003-01-21 00:00:00+00:00,Denver,CO,1.2010243,9.944803,-3.825563,0.3000224,,
2003-01-22 00:00:00+00:00,Denver,CO,2.3714657,9.594564,-3.3539374,0.0,,
2003-01-23 00:00:00+00:00,Denver,CO,3.541908,10.744326,-1.0823123,0.14969367,,
2003-01-24 00:00:00+00:00,Denver,CO,0.06234978,8.994086,-5.6606874,0.0,,
2003-01-25 00:00:00+00:00,Denver,CO,0.5327914,5.4438477,-1.8890619,2.6889822,,
2003-01-26 00:00:00+00:00,Denver,CO,-2.396767,5.3436084,-6.217437,0.44771782,,
2003-01-27 00:00:00+00:00,Denver,CO,1.4236748,10.94337,-4.345812,0.59637326,,
2003-01-28 00:00:00+00:00,Denver,CO,2.594117,9.993131,-3.5241864,0.0,,
2003-01-29 00:00:00+00:00,Denver,CO,1.1145587,6.9928923,-3.5025609,15.178542,,
2003-01-30 00:00:00+00:00,Denver,CO,-2.9149995,5.892653,-6.5809355,0.14867102,,
2003-01-31 00:00:00+00:00,Denver,CO,-1.0445573,4.992414,-5.059312,2.3765633,,
2003-02-01 00:00:00+00:00,Denver,CO,-2.8241158,4.5421743,-7.1376853,0.14840174,,
2003-02-02 00:00:00+00:00,Denver,CO,-3.0036738,4.3419356,-8.16606,0.0,,
2003-02-03 00:00:00+00:00,Denver,CO,-1.9832318,4.3416967,-6.194435,0.0,,
2003-02-04 00:00:00+00:00,Denver,CO,-1.7627901,3.9914584,-5.9728107,0.0,,
2003-02-05 00:00:00+00:00,Denver,CO,-1.4923483,5.0912194,-6.1011853,0.59156173,,
2003-02-06 00:00:00+00:00,Denver,CO,0.17809366,8.240979,-5.6795597,0.0,,
2003-02-07 00:00:00+00:00,Denver,CO,-0.80146456,7.8907413,-5.0579343,3.2482448,,
2003-02-08 00:00:00+00:00,Denver,CO,-4.531023,1.140502,-8.586309,1.7703482,,
2003-02-09 00:00:00+00:00,Denver,CO,-3.6105807,4.6402626,-8.164684,0.0,,
2003-02-10 00:00:00+00:00,Denver,CO,-0.19013931,5.440024,-4.793059,0.0,,
2003-02-11 00:00:00+00:00,Denver,CO,-0.31969717,6.189785,-4.9714336,0.0,,
2003-02-12 00:00:00+00:00,Denver,CO,-0.44925526,6.5395465,-6.449809,0.0,,
2003-02-13 00:00:00+00:00,Denver,CO,3.1211865,12.839307,-3.7281828,0.0,,
2003-02-14 00:00:00+00:00,Denver,CO,4.691628,12.689069,-2.3565576,0.0,,
2003-02-15 00:00:00+00:00,Denver,CO,3.1120703,11.088828,-2.2349327,0.0,,
2003-02-16 00:00:00+00:00,Denver,CO,1.5325122,7.88859,-2.9133072,0.0,,
2003-02-17 00:00:00+00:00,Denver,CO,-3.847046,1.8383518,-6.8916826,26.67106,,
2003-02-18 00:00:00+00:00,Denver,CO,-4.0766044,5.9881124,-11.920056,0.14644316,,
2003-02-19 00:00:00+00:00,Denver,CO,-3.9561622,5.337874,-10.148433,0.0,,
2003-02-20 00:00:00+00:00,Denver,CO,-8.085721,2.3876348,-12.976808,0.0,,
2003-02-21 00:00:00+00:00,Denver,CO,-10.215279,-3.9126046,-14.155182,0.5845953,,
2003-02-22 00:00:00+00:00,Denver,CO,-13.444837,-6.662843,-18.133556,4.6737156,,
2003-02-23 00:00:00+00:00,Denver,CO,-6.2243953,0.13691753,-12.361932,3.3570752,,
2003-02-24 00:00:00+00:00,Denver,CO,2.8460472,11.336678,-4.440306,0.5834693,,
2003-02-25 00:00:00+00:00,Denver,CO,0.6664884,7.2364397,-4.218681,0.0,,
2003-02-26 00:00:00+00:00,Denver,CO,0.38693044,8.8362,-5.347055,0.0,,
2003-02-27 00:00:00+00:00,Denver,CO,4.2073717,11.685961,-2.2754302,0.0,,
2003-02-28 00:00:00+00:00,Denver,CO,3.1778145,12.285723,-4.6538053,0.0,,
2003-03-01 00:00:00+00:00,Denver,CO,3.8482559,11.735484,-2.4321802,0.0,,
2003-03-02 00:00:00+00:00,Denver,CO,-3.081302,6.6352444,-8.460555,0.8720374,,
2003-03-03 00:00:00+00:00,Denver,CO,-1.7608604,7.885006,-8.988929,0.0,,
2003-03-04 00:00:00+00:00,Denver,CO,4.145528,9.260558,0.1742327,0.14364031,,
2003-03-05 00:00:00+00:00,Denver,CO,-0.9000915,8.632651,-6.813815,0.0,,
2003-03-06 00:00:00+00:00,Denver,CO,-3.8457112,3.1047451,-9.451861,0.0,,
